series_id,country_code,country_name,year,value
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1991,2.8343160767513
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1992,2.50251805549631
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1993,2.29770532886045
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1994,2.40350175015088
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1995,2.2207498331065
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1996,2.40986412642422
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1997,0.417063462758144
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1998,0.400297977348457
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,1999,0.268416524531425
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2000,0.198547391287453
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2001,0.181753865377331
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2002,0.852543768598934
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2003,1.42229993282977
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2004,1.46139121452922
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2005,0.992774108030429
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2006,1.64286272501628
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2007,1.38934306704315
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2008,1.48938048552012
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2009,1.2961518156722
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2010,1.44212079679062
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2011,1.40736891915989
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2012,1.34087356590164
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2013,1.27700721686469
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2014,1.31484293188787
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2015,0.167847352511808
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2016,0.147182795054541
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2017,0.184825585958877
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2018,0.310805568980494
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2019,0.289963939375596
TM.VAL.MRCH.RS.ZS,SAU,Saudi Arabia,2020,0.146391477328427
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1964,21.4738246082027
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1965,22.933829391443
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1966,18.9757058437295
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1967,19.2859992022337
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1968,25.0218264361795
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1969,20.6688963210702
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1970,22.4256937596845
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1971,24.8194835393465
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1972,24.8348745046235
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1973,24.1044323011536
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1974,29.3563853988031
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1975,24.7822475376765
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1976,24.3158681773739
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1977,14.2979977889694
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1978,4.41354975993552
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1979,4.66457520004287
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1980,4.29484459531134
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1981,4.4962793522497
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1982,3.72554083803761
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1983,3.35165872906489
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1984,3.06358655974929
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1985,4.09281217852925
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1986,4.03873924781817
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1987,3.8517630606333
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1988,4.68008957434518
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1989,4.94698639908581
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1990,4.6745141411734
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1991,4.0735635660294
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1992,4.18404897592875
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1993,5.31904784940341
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1994,6.06713058087515
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1995,5.92207348421572
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1996,6.77677717548795
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1997,6.26380206375899
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1998,6.59895514519621
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,1999,7.86817820444524
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2000,6.13480094055112
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2001,6.80515605778137
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2002,8.10640402606757
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2003,7.47331133223333
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2004,8.03317809989523
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2005,8.09430041945143
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2006,7.46193550458104
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2007,7.10942839573899
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2008,7.23389517219439
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2009,8.13572437335471
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2010,8.9339853548313
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2011,9.6123272353721
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2012,9.71413970819672
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2013,10.7655823254004
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2014,10.3749160525216
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2015,10.5045603973093
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2016,11.3034095135158
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2017,12.6351056008131
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2018,14.5670035710337
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2019,14.1107879802963
TM.VAL.MRCH.AL.ZS,SAU,Saudi Arabia,2020,13.45150399816
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1964,67.622540846949
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1965,65.4796704756843
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1966,69.971547384548
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1967,69.6848823294775
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1968,65.165007857517
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1969,69.0033444816053
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1970,68.0377517960276
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1971,67.5804675070371
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1972,71.1052399823866
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1973,72.5460433110706
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1974,67.3747943863087
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1975,73.4258929630948
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1976,79.6445620291022
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1977,78.321664005241
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1978,86.9913065699529
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1979,87.3671018621199
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1980,88.0973533467699
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1981,89.3900521628571
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1982,90.4642782471805
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1983,90.5083127874509
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1984,89.3339822767229
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1985,87.9975785182394
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1986,86.5621272053745
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1987,86.2461292578164
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1988,83.8379847191402
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1989,84.7547223387439
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1990,84.7665786198001
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1991,84.1798065100871
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1992,84.9277853135257
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1993,81.2749556216978
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1994,81.7466875312532
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1995,79.1970485566121
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1996,78.1163781013371
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1997,81.0367683700352
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1998,79.7439818249591
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,1999,79.2462940600243
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2000,79.5267949613389
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2001,79.1576465811556
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2002,77.0194288691589
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2003,75.8866286801304
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2004,74.0287206860366
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2005,72.1638724238194
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2006,70.1830875737886
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2007,70.1336347181461
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2008,66.7289949282855
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2009,67.6919251171602
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2010,65.1235504471296
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2011,64.2777487475094
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2012,64.4606391042623
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2013,64.4645511978451
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2014,63.2085389109593
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2015,64.5061943163017
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2016,63.6906388381168
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2017,62.1696643804237
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2018,62.5504084261233
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2019,59.033218141921
TM.VAL.MRCH.HI.ZS,SAU,Saudi Arabia,2020,57.8803427249625
SL.EMP.SELF.ZS,SAU,Saudi Arabia,2020,4.88600015640259
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1964,2.5675225075025
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1965,1.51474887058198
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1966,2.36375574523966
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1967,2.01435979258077
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1968,2.25248821372446
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1969,1.76588628762542
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1970,2.74686575574025
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1971,2.41096561008445
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1972,0.510788199031264
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1973,0.824731835660797
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1974,1.62041087740174
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1975,0.868636525453898
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1976,1.14453327198482
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1977,2.01176486645102
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1978,2.54119427776713
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1979,2.36753472150652
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1980,2.28466107987695
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1981,1.8503907957248
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1982,1.48544441574733
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1983,1.63728988325855
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1984,1.96582363380599
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1985,2.36983477197008
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1986,2.91852409953747
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1987,3.81430426530816
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1988,4.63225124595262
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1989,4.66952118740662
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1990,4.58953833810231
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1991,5.09875888015116
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1992,5.02405604646785
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1993,5.50472645842204
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1994,5.42408342405439
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1995,6.83575950215328
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1996,6.99760773546141
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1997,6.64081477269417
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1998,6.62909295450125
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,1999,7.07332027181235
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2000,7.76482988730543
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2001,8.00734627848349
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2002,8.82987795406921
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2003,9.22872796944845
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2004,10.0456556557714
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2005,11.2822652942852
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2006,12.4534847557078
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2007,13.5740556947321
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2008,15.1282767013972
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2009,15.9195446130621
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2010,16.5508133267588
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2011,18.2110668041525
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2012,18.4498220537705
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2013,18.2827790000122
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2014,19.7062802955665
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2015,20.3953425298411
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2016,20.0590260628242
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2017,21.1193268063482
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2018,21.744219466951
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2019,24.4934542418923
TM.VAL.MRCH.R1.ZS,SAU,Saudi Arabia,2020,24.9551230810415
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1964,0.0333444481493831
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1965,0.0531490831783152
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1966,0.0218866272707376
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1967,0.0199441563621859
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1968,0.0174611489436005
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1969,0.0267558528428094
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1970,0.0140864910550782
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1972,0.0264200792602378
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1973,0.0961343857518721
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1974,0.0524971126588038
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1975,0.113919544321823
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1976,0.293322597342842
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1977,0.231339311304917
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1978,0.385282597905517
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1979,0.439043092182559
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1980,0.564203882465259
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1981,0.677719819047673
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1982,0.804339003062392
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1983,0.915759329872437
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1984,1.48742573258388
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1985,1.45331239231391
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1986,1.77371758648835
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1987,1.68214963540106
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1988,1.72247768242862
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1989,1.93798238740873
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1990,1.35049698034054
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1991,1.28173591876613
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1992,1.3031690088417
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1993,2.37737547396482
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1994,2.15453620940968
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1995,2.48233827627346
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1996,1.95856170844415
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1997,1.74729152593802
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1998,2.05445480642809
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,1999,1.65907569344558
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2000,1.45281236461515
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2001,2.00303203884426
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2002,2.33094539153111
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2003,2.86710429633568
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2004,2.89656470749675
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2005,3.09229789956692
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2006,3.38266999860538
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2007,3.36393070085761
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2008,3.88162772784715
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2009,3.23274692970723
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2010,4.07106300601279
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2011,3.83822885884186
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2012,4.3483696747541
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2013,3.69054030657538
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2014,3.64796835814044
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2015,3.35659640875912
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2016,3.498637556093
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2017,3.486383688531
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2018,3.24070824844034
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2019,3.02214671529533
TM.VAL.MRCH.R2.ZS,SAU,Saudi Arabia,2020,2.76348042847124
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1964,0.0333444481493831
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1965,0.0265745415891576
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1967,0.0199441563621859
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1968,0.104766893661603
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1970,0.0422594731652345
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1971,0.0122384041121038
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1972,0.149713782474681
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1973,0.106253794778385
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1974,0.129492877891716
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1975,0.225465764803607
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1976,0.186346120664865
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1977,0.236798646084975
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1978,0.311567815142982
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1979,0.486863748232491
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1980,0.604977723559987
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1981,0.569023549912305
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1982,0.754406031312647
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1983,1.00687585182463
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1984,1.19510443438055
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1985,1.56803644076048
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1986,1.37868608861263
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1987,1.34352212566177
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1988,1.66133022766909
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1989,1.38485576813323
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1990,1.41193295399238
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1991,1.73046453965051
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1992,1.459442264355
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1993,2.20380275767389
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1994,1.48317115339613
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1995,2.19477620179548
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1996,2.28272972593792
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1997,2.72592512633472
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1998,2.45368335864499
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,1999,2.45354307055085
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2000,3.27846464314138
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2002,2.66496864139209
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2003,2.668087449116
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2004,2.72663237116775
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2005,3.44811543882198
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2006,3.53846956449171
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2007,3.21910119080206
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2008,3.60035397456631
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2009,3.50095191347822
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2010,3.96863887059094
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2011,4.20444356000403
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2012,3.41683487278689
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2013,4.10571352105654
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2014,3.44512987387515
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2015,2.96062741720338
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2016,3.39048502236586
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2017,3.23023027832069
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2018,2.97613235805101
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2019,3.08224677355892
TM.VAL.MRCH.R3.ZS,SAU,Saudi Arabia,2020,3.51811339180008
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1964,12.97099033011
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1965,15.9447249534946
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1966,12.3878310352375
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1967,12.2257678500199
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1968,15.5753448576916
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1969,14.3946488294314
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1970,15.4247077053106
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1971,16.7054216130217
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1972,16.3099955966535
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1973,16.2467111920664
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1974,20.5473698946558
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1975,16.6559867093865
TM.VAL.MRCH.R4.ZS,SAU,Saudi Arabia,1976,11.7513084488411
