series_id,country_code,country_name,year,value
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,1994,47.6699981689453
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,1995,49.2599983215332
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,1996,49.3600006103516
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,1997,49.2599983215332
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,1998,49.7099990844727
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,1999,50.060001373291
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2000,51.2000007629395
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2001,51.5
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2002,51.8400001525879
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2003,52.5699996948242
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2004,52.6100006103516
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2005,54.0
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2006,54.689998626709
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2007,55.2900009155273
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2008,55.8699989318848
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2009,55.5699996948242
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2010,55.4599990844727
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2011,55.7400016784668
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2012,55.6399993896484
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2013,55.3899993896484
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2014,55.0299987792969
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2015,55.5200004577637
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2016,55.9099998474121
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2017,56.4599990844727
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2018,57.2799987792969
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2019,57.8499984741211
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2020,56.3800010681152
SL.EMP.TOTL.SP.FE.NE.ZS,AUS,Australia,2021,58.1699981689453
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1979,74.3899993896484
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1980,74.370002746582
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1981,74.2900009155273
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1982,72.5100021362305
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1983,69.2600021362305
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1984,69.629997253418
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1985,69.7399978637695
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1986,70.0400009155273
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1987,69.4899978637695
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1988,70.1500015258789
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1989,71.1399993896484
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1990,70.5
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1991,67.2600021362305
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1992,65.75
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1993,65.0800018310547
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1994,66.2600021362305
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1995,67.3600006103516
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1996,67.1699981689453
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1997,66.7399978637695
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1998,66.9300003051758
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,1999,67.1600036621094
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2000,67.4400024414063
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2001,66.8499984741211
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2002,67.0999984741211
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2003,67.3300018310547
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2004,67.7300033569336
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2005,68.5699996948242
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2006,68.870002746582
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2007,69.5800018310547
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2008,69.75
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2009,68.1900024414063
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2010,68.6900024414063
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2011,68.6399993896484
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2012,68.0400009155273
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2013,67.3099975585938
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2014,66.6999969482422
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2015,66.7900009155273
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2016,66.6100006103516
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2017,66.7799987792969
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2018,67.2200012207031
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2019,67.4199981689453
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2020,65.4499969482422
SL.EMP.TOTL.SP.MA.NE.ZS,AUS,Australia,2021,66.9700012207031
SL.EMP.TOTL.SP.ZS,AUS,Australia,1991,57.0909996032715
SL.EMP.TOTL.SP.ZS,AUS,Australia,1992,56.1150016784668
SL.EMP.TOTL.SP.ZS,AUS,Australia,1993,55.6619987487793
SL.EMP.TOTL.SP.ZS,AUS,Australia,1994,56.8129997253418
SL.EMP.TOTL.SP.ZS,AUS,Australia,1995,58.1580009460449
SL.EMP.TOTL.SP.ZS,AUS,Australia,1996,58.1139984130859
SL.EMP.TOTL.SP.ZS,AUS,Australia,1997,57.8429985046387
SL.EMP.TOTL.SP.ZS,AUS,Australia,1998,58.1619987487793
SL.EMP.TOTL.SP.ZS,AUS,Australia,1999,58.4480018615723
SL.EMP.TOTL.SP.ZS,AUS,Australia,2000,59.1749992370605
SL.EMP.TOTL.SP.ZS,AUS,Australia,2001,59.0340003967285
SL.EMP.TOTL.SP.ZS,AUS,Australia,2002,59.3240013122559
SL.EMP.TOTL.SP.ZS,AUS,Australia,2003,59.8190002441406
SL.EMP.TOTL.SP.ZS,AUS,Australia,2004,60.0400009155273
SL.EMP.TOTL.SP.ZS,AUS,Australia,2005,61.1609992980957
SL.EMP.TOTL.SP.ZS,AUS,Australia,2006,61.6640014648438
SL.EMP.TOTL.SP.ZS,AUS,Australia,2007,62.3250007629395
SL.EMP.TOTL.SP.ZS,AUS,Australia,2008,62.7099990844727
SL.EMP.TOTL.SP.ZS,AUS,Australia,2009,61.7919998168945
SL.EMP.TOTL.SP.ZS,AUS,Australia,2010,61.9830017089844
SL.EMP.TOTL.SP.ZS,AUS,Australia,2011,62.0970001220703
SL.EMP.TOTL.SP.ZS,AUS,Australia,2012,61.7490005493164
SL.EMP.TOTL.SP.ZS,AUS,Australia,2013,61.2639999389648
SL.EMP.TOTL.SP.ZS,AUS,Australia,2014,60.765998840332
SL.EMP.TOTL.SP.ZS,AUS,Australia,2015,61.068000793457
SL.EMP.TOTL.SP.ZS,AUS,Australia,2016,61.1660003662109
SL.EMP.TOTL.SP.ZS,AUS,Australia,2017,61.5270004272461
SL.EMP.TOTL.SP.ZS,AUS,Australia,2018,62.1520004272461
SL.EMP.TOTL.SP.ZS,AUS,Australia,2019,62.5470008850098
SL.EMP.TOTL.SP.ZS,AUS,Australia,2020,60.8289985656738
SL.EMP.TOTL.SP.ZS,AUS,Australia,2021,62.4780006408691
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1979,56.9500007629395
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1980,57.5499992370605
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1981,57.5999984741211
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1982,56.4300003051758
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1983,54.4199981689453
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1984,55.1100006103516
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1985,55.7799987792969
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1986,56.8899993896484
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1987,56.939998626709
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1988,57.8699989318848
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1989,59.2599983215332
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1990,59.3300018310547
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1991,57.0900001525879
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1992,56.1199989318848
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1993,55.6599998474121
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1994,56.8199996948242
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1995,58.1599998474121
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1996,58.1199989318848
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1997,57.8400001525879
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1998,58.1599998474121
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,1999,58.4500007629395
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2000,59.1699981689453
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2001,59.0299987792969
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2002,59.3300018310547
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2003,59.8199996948242
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2004,60.0400009155273
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2005,61.1599998474121
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2006,61.6599998474121
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2007,62.3199996948242
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2008,62.7099990844727
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2009,61.7900009155273
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2010,61.9799995422363
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2011,62.0999984741211
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2012,61.75
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2013,61.2599983215332
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2014,60.7700004577637
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2015,61.060001373291
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2016,61.1599998474121
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2017,61.5299987792969
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2018,62.1599998474121
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2019,62.5499992370605
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2020,60.8300018310547
SL.EMP.TOTL.SP.NE.ZS,AUS,Australia,2021,62.4900016784668
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1979,54.5800018310547
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1980,56.9599990844727
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1981,57.0499992370605
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1982,55.8699989318848
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1983,54.6699981689453
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1984,55.6399993896484
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1985,56.9500007629395
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1986,57.9300003051758
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1987,57.6500015258789
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1988,58.2599983215332
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1989,60.6599998474121
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1990,60.0499992370605
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1991,55.8199996948242
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1992,54.7599983215332
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1993,54.4000015258789
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1994,57.0499992370605
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1995,59.2299995422363
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1996,59.1800003051758
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1997,57.6199989318848
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1998,58.4500007629395
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,1999,59.5099983215332
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2000,60.7599983215332
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2001,60.5800018310547
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2002,60.2200012207031
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2003,61.2200012207031
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2004,61.560001373291
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2005,62.3699989318848
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2006,62.9000015258789
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2007,63.2400016784668
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2008,63.5
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2009,60.7200012207031
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2010,59.7099990844727
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2011,60.189998626709
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2012,59.4599990844727
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2013,58.7299995422363
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2014,57.9799995422363
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2015,58.7599983215332
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2016,58.7900009155273
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2017,58.7400016784668
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2018,60.3199996948242
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2019,60.7599983215332
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2020,57.7700004577637
SL.EMP.1524.SP.FE.NE.ZS,AUS,Australia,2021,62.2400016784668
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1979,67.9599990844727
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1980,69.2200012207031
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1981,70.6999969482422
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1982,67.6800003051758
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1983,61.7599983215332
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1984,62.5
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1985,63.8199996948242
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1986,64.3399963378906
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1987,63.5699996948242
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1988,64.6699981689453
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1989,67.3600006103516
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1990,65.3099975585938
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1991,59.0900001525879
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1992,57.2200012207031
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1993,57.5200004577637
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1994,60.2299995422363
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1995,62.2200012207031
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1996,61.6800003051758
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1997,60.25
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1998,61.0299987792969
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,1999,61.9599990844727
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2000,62.5999984741211
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2001,61.689998626709
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2002,61.7900009155273
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2003,62.4000015258789
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2004,62.7400016784668
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2005,64.1699981689453
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2006,64.4700012207031
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2007,64.9899978637695
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2008,65.4800033569336
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2009,61.6199989318848
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2010,61.2900009155273
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2011,60.5699996948242
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2012,59.7299995422363
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2013,58.5800018310547
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2014,57.439998626709
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2015,58.1500015258789
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2016,57.9099998474121
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2017,58.2099990844727
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2018,59.3899993896484
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2019,59.5
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2020,55.9000015258789
SL.EMP.1524.SP.MA.NE.ZS,AUS,Australia,2021,59.5699996948242
SL.EMP.1524.SP.ZS,AUS,Australia,1991,57.4930000305176
SL.EMP.1524.SP.ZS,AUS,Australia,1992,56.0250015258789
SL.EMP.1524.SP.ZS,AUS,Australia,1993,56.0009994506836
SL.EMP.1524.SP.ZS,AUS,Australia,1994,58.6790008544922
SL.EMP.1524.SP.ZS,AUS,Australia,1995,60.7569999694824
SL.EMP.1524.SP.ZS,AUS,Australia,1996,60.4469985961914
SL.EMP.1524.SP.ZS,AUS,Australia,1997,58.9690017700195
SL.EMP.1524.SP.ZS,AUS,Australia,1998,59.7690010070801
SL.EMP.1524.SP.ZS,AUS,Australia,1999,60.7639999389648
SL.EMP.1524.SP.ZS,AUS,Australia,2000,61.7070007324219
SL.EMP.1524.SP.ZS,AUS,Australia,2001,61.1599998474121
SL.EMP.1524.SP.ZS,AUS,Australia,2002,61.0340003967285
SL.EMP.1524.SP.ZS,AUS,Australia,2003,61.8269996643066
SL.EMP.1524.SP.ZS,AUS,Australia,2004,62.1769981384277
SL.EMP.1524.SP.ZS,AUS,Australia,2005,63.3040008544922
SL.EMP.1524.SP.ZS,AUS,Australia,2006,63.7050018310547
SL.EMP.1524.SP.ZS,AUS,Australia,2007,64.1380004882813
SL.EMP.1524.SP.ZS,AUS,Australia,2008,64.5220031738281
SL.EMP.1524.SP.ZS,AUS,Australia,2009,61.1829986572266
SL.EMP.1524.SP.ZS,AUS,Australia,2010,60.5379981994629
SL.EMP.1524.SP.ZS,AUS,Australia,2011,60.4010009765625
SL.EMP.1524.SP.ZS,AUS,Australia,2012,59.6119995117188
SL.EMP.1524.SP.ZS,AUS,Australia,2013,58.6580009460449
SL.EMP.1524.SP.ZS,AUS,Australia,2014,57.7050018310547
SL.EMP.1524.SP.ZS,AUS,Australia,2015,58.4449996948242
SL.EMP.1524.SP.ZS,AUS,Australia,2016,58.3520011901855
SL.EMP.1524.SP.ZS,AUS,Australia,2017,58.4690017700195
SL.EMP.1524.SP.ZS,AUS,Australia,2018,59.8450012207031
SL.EMP.1524.SP.ZS,AUS,Australia,2019,60.1139984130859
SL.EMP.1524.SP.ZS,AUS,Australia,2020,56.8190002441406
SL.EMP.1524.SP.ZS,AUS,Australia,2021,60.8629989624023
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1979,61.3300018310547
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1980,63.1300010681152
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1981,63.9199981689453
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1982,61.8199996948242
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1983,58.2400016784668
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1984,59.1100006103516
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1985,60.4199981689453
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1986,61.1699981689453
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1987,60.6500015258789
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1988,61.5099983215332
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1989,64.0500030517578
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1990,62.7200012207031
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1991,57.4799995422363
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1992,56.0099983215332
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1993,55.9799995422363
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1994,58.6599998474121
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1995,60.75
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1996,60.4500007629395
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1997,58.9500007629395
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1998,59.7599983215332
SL.EMP.1524.SP.NE.ZS,AUS,Australia,1999,60.75
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2000,61.689998626709
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2001,61.1399993896484
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2002,61.0200004577637
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2003,61.8199996948242
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2004,62.1599998474121
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2005,63.2900009155273
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2006,63.7000007629395
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2007,64.129997253418
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2008,64.5100021362305
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2009,61.1800003051758
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2010,60.5200004577637
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2011,60.3899993896484
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2012,59.5999984741211
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2013,58.6599998474121
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2014,57.7000007629395
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2015,58.4500007629395
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2016,58.3400001525879
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2017,58.4700012207031
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2018,59.8499984741211
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2019,60.1199989318848
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2020,56.810001373291
SL.EMP.1524.SP.NE.ZS,AUS,Australia,2021,60.8699989318848
SL.EMP.SMGT.FE.ZS,AUS,Australia,2010,33.5
SL.EMP.SMGT.FE.ZS,AUS,Australia,2011,27.6000003814697
SL.EMP.SMGT.FE.ZS,AUS,Australia,2012,29.8999996185303
SL.EMP.SMGT.FE.ZS,AUS,Australia,2013,32.9000015258789
SL.EMP.SMGT.FE.ZS,AUS,Australia,2014,35.0
SL.EMP.SMGT.FE.ZS,AUS,Australia,2015,35.2999992370605
SL.EMP.SMGT.FE.ZS,AUS,Australia,2016,36.2000007629395
SL.EMP.SMGT.FE.ZS,AUS,Australia,2017,35.0999984741211
SL.EMP.SMGT.FE.ZS,AUS,Australia,2018,33.7999992370605
SL.EMP.SMGT.FE.ZS,AUS,Australia,2019,34.5999984741211
SL.EMP.SMGT.FE.ZS,AUS,Australia,2020,34.2000007629395
SL.GDP.PCAP.EM.KD,AUS,Australia,1991,68406.9420500867
SL.GDP.PCAP.EM.KD,AUS,Australia,1992,69036.428277848
SL.GDP.PCAP.EM.KD,AUS,Australia,1993,71690.8583934876
SL.GDP.PCAP.EM.KD,AUS,Australia,1994,72245.0306912553
SL.GDP.PCAP.EM.KD,AUS,Australia,1995,72399.1482298346
SL.GDP.PCAP.EM.KD,AUS,Australia,1996,74206.1073291417
SL.GDP.PCAP.EM.KD,AUS,Australia,1997,76484.7323554907
SL.GDP.PCAP.EM.KD,AUS,Australia,1998,78625.1259473862
SL.GDP.PCAP.EM.KD,AUS,Australia,1999,81061.3053455665
SL.GDP.PCAP.EM.KD,AUS,Australia,2000,82072.0663791138
SL.GDP.PCAP.EM.KD,AUS,Australia,2001,82687.1573956385
SL.GDP.PCAP.EM.KD,AUS,Australia,2002,84387.2721420846
SL.GDP.PCAP.EM.KD,AUS,Australia,2003,85085.0617639954
SL.GDP.PCAP.EM.KD,AUS,Australia,2004,87188.5998727864
SL.GDP.PCAP.EM.KD,AUS,Australia,2005,87012.2919098941
SL.GDP.PCAP.EM.KD,AUS,Australia,2006,87290.5445061173
SL.GDP.PCAP.EM.KD,AUS,Australia,2007,87845.1591548055
SL.GDP.PCAP.EM.KD,AUS,Australia,2008,88478.9896086742
SL.GDP.PCAP.EM.KD,AUS,Australia,2009,89466.3671024613
SL.GDP.PCAP.EM.KD,AUS,Australia,2010,89623.7308455793
SL.GDP.PCAP.EM.KD,AUS,Australia,2011,90239.5481273703
SL.GDP.PCAP.EM.KD,AUS,Australia,2012,92616.8497867836
SL.GDP.PCAP.EM.KD,AUS,Australia,2013,94111.4959294903
SL.GDP.PCAP.EM.KD,AUS,Australia,2014,95872.0434998119
SL.GDP.PCAP.EM.KD,AUS,Australia,2015,96047.8279778776
SL.GDP.PCAP.EM.KD,AUS,Australia,2016,96970.5261698895
SL.GDP.PCAP.EM.KD,AUS,Australia,2017,96938.3972750907
SL.GDP.PCAP.EM.KD,AUS,Australia,2018,97173.2428385081
SL.GDP.PCAP.EM.KD,AUS,Australia,2019,97080.2715986766
SL.GDP.PCAP.EM.KD,AUS,Australia,2020,98380.6360053196
SL.GDP.PCAP.EM.KD,AUS,Australia,2021,97741.5675916097
