series_id,country_code,country_name,year,value
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1974,0.0657920392890434
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1975,0.320558697910654
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1976,0.43912381231567
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1977,1.04878973125278
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1978,1.33930371385813
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1979,1.49872306694909
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1980,1.83274426239608
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1981,1.52719599801255
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1982,1.08273871304151
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1983,1.53757160888074
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1984,1.87224755244393
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1985,1.46491086424202
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1986,1.22248406440574
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1987,0.989656332663695
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1988,0.789767906090299
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1989,1.0090136356985
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1990,0.799346673172579
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1991,0.861389539301742
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1992,0.825529768715352
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1993,0.722407640257741
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1994,1.94168620016125
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1995,1.27499342044543
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1996,0.81328799528289
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1997,0.576531187603788
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1998,0.585149240599273
TX.VAL.MRCH.R5.ZS,BRA,Brazil,1999,1.38443305393936
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2000,0.677747786869279
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2001,0.745180484033365
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2002,1.24536036924462
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2003,0.953915721204589
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2004,1.00892266819998
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2005,1.36630318733171
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2006,1.07542094976509
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2007,0.851403534610658
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2008,0.852075485243152
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2009,2.71568027652707
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2010,2.22608902458955
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2011,1.68939535928261
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2012,2.73243699708431
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2013,1.75997891720799
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2014,2.64624630475344
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2015,2.72032576987872
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2016,2.43129241972713
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2017,3.19430158376651
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2018,2.31088636219225
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2019,2.11736542754275
TX.VAL.MRCH.R5.ZS,BRA,Brazil,2020,2.62382945503429
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1960,0.535475234270415
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1961,0.499108734402852
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1962,0.560362587556654
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1963,0.724998223043571
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1964,0.628974771123069
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1965,1.09697235629662
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1966,0.999425617461229
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1967,0.767557113501753
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1968,1.20642006802721
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1969,0.859583971745397
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1970,0.912586684779632
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1971,1.34543825799338
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1972,1.07230101360296
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1973,1.49303090920823
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1974,1.55951034620702
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1975,1.62264804340298
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1976,1.82681051916438
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1977,2.29497932079949
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1978,3.4283044419726
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1979,3.65047993259683
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1980,4.17438818267724
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1981,6.01404159491323
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1982,4.96917264262333
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1983,3.79029386756144
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1984,5.12876816620016
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1985,6.14429438319522
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1986,2.70330354165486
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1987,2.79939755405114
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1988,2.04582644120204
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1989,1.71758218450149
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1990,1.90147569438913
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1991,1.9366316384355
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1992,2.09601028478053
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1993,1.72892211380602
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1994,2.05907154131749
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1995,1.81752288152465
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1996,1.86598385961017
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1997,1.69182041403653
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1998,1.80452455309608
TX.VAL.MRCH.R6.ZS,BRA,Brazil,1999,1.55379849998848
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2000,1.40392589459506
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2001,2.09092478053061
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2002,2.56168360142225
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2003,2.57023300197523
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2004,2.72973862470214
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2005,3.34976050274755
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2006,3.54167108276111
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2007,3.63622750896229
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2008,3.53402026755312
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2009,3.72185885298376
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2010,2.47711191293366
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2011,2.64011673306306
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2012,2.72129686129397
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2013,2.54439125780959
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2014,2.21052856774767
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2015,2.16715268607364
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2016,2.04998274742899
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2017,2.07265034577448
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2018,1.61332599200373
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2019,1.61288862061206
TX.VAL.MRCH.R6.ZS,BRA,Brazil,2020,1.80456957460203
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1960,1.76391841877313
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1961,2.06060606060606
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1962,1.76349402554594
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1963,3.45440329803113
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1964,2.97714724998253
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1965,2.645270482041
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1966,3.90580126364159
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1967,3.83778556750876
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1968,4.45365646258503
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1969,3.03018498801084
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1970,3.59082227748624
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1971,4.55485115766262
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1972,6.99231180405341
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1973,8.10511711944247
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1974,10.4384165126697
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1975,11.1579129631767
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1976,7.71318896585055
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1977,10.3603618448154
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1978,10.8570484405622
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1979,10.1575890244126
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1980,12.7358064044945
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1981,14.4843548578628
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1982,12.9561682732861
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1983,13.8829014605054
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1984,15.2301882097394
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1985,17.3562177388466
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1986,12.0843118934731
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1987,10.9371101668858
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1988,10.679518486214
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1989,11.1627913811071
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1990,10.2269644247307
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1991,9.7588063076202
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1992,9.79740695052016
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1993,10.7391990895292
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1994,11.0775922556091
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1995,13.4356727479371
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1996,11.7683649277293
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1997,11.9428207800996
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1998,10.8608771331249
TX.VAL.MRCH.OR.ZS,BRA,Brazil,1999,10.718980656094
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2000,8.40600986021683
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2001,12.4114293188675
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2002,15.2873511302719
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2003,17.0808779049921
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2004,17.0991828096689
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2005,18.8366687538512
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2006,19.6270946165522
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2007,20.0075921883258
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2008,21.23174357337
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2009,27.8825785459085
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2010,29.584868721987
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2011,30.5575528917583
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2012,31.7021206993533
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2013,31.848922386942
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2014,32.5538572305642
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2015,33.9333588236525
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2016,34.155977024025
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2017,37.5239103135389
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2018,40.1681405961306
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2019,41.2469095144014
TX.VAL.MRCH.OR.ZS,BRA,Brazil,2020,47.3700424100994
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1960,4.66965902826994
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1961,5.07664884135472
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1962,4.50762257931603
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1963,4.00170587817187
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1964,7.31707317073171
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1965,10.5685451012349
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1966,8.22515795519816
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1967,7.24042064547323
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1968,7.91347789115646
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1969,8.83042909947109
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1970,8.91807900320264
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1971,9.78845093715546
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1972,7.77411990388506
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1973,7.01216364457637
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1974,8.79537669401921
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1975,10.816114509985
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1976,8.80525443233789
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1977,8.50384748471717
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1978,9.23100518534506
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1979,11.7237021346961
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1980,12.8252849053098
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1981,12.5191574700093
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1982,10.0664847390572
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1983,7.1613914753054
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1984,8.15918677336588
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1985,6.53082366230056
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1986,8.35324678107469
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1987,8.23956992561746
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1988,7.6976752106882
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1989,7.74074420376794
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1990,7.88570246715366
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1991,11.8553691850556
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1992,16.3195305610368
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1993,18.7176538247785
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1994,18.610564969289
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1995,16.9359485275534
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1996,18.847270093993
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1997,21.6649840777515
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1998,21.9487849467171
TX.VAL.MRCH.WR.ZS,BRA,Brazil,1999,18.4738797221383
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2000,18.0869909046941
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2001,16.6707703141015
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2002,13.564691510365
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2003,14.8884083106752
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2004,16.7561636236491
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2005,17.3233260566055
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2006,17.9109554289845
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2007,18.5316304889619
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2008,18.7895815946085
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2009,17.2109181455951
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2010,17.7616854691331
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2011,16.4717267936791
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2012,14.6903467460704
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2013,14.8246700467541
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2014,13.6392083922701
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2015,14.4518940811159
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2016,15.1551455667053
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2017,15.7903554708594
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2018,13.3784889582981
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2019,11.9362323487849
TX.VAL.MRCH.WR.ZS,BRA,Brazil,2020,10.3503160569154
TM.VAL.MRCH.CD.WT,BRA,Brazil,1960,1462000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1961,1460000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1962,1475000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1963,1487000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1964,1263000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1965,1096000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1966,1496000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1967,1667000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1968,2132000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1969,2265000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1970,2849000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1971,3701000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1972,4783000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1973,6999000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1974,14168000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1975,13592000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1976,13726000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1977,13257000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1978,15054000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1979,19804000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1980,24961000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1981,24079000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1982,21069000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1983,16801000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1984,15210000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1985,14332000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1986,15557000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1987,16581000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1988,16055000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1989,19885000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1990,22522000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1991,22947000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1992,23116000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1993,27604000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1994,36192000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1995,54137000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1996,56981000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1997,64242000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1998,60652000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,1999,51767000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2000,58643000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2001,58382000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2002,49723000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2003,50881000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2004,66433000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2005,77628000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2006,97049000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2007,128111000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2008,183921000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2009,135378000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2010,193184000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2011,238706000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2012,235404000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2013,252282000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2014,240763000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2015,180460000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2016,145248000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2017,165855000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2018,192840000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2019,193162000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2020,166336000000.0
TM.VAL.MRCH.CD.WT,BRA,Brazil,2021,234690000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1960,1586750000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1961,1593350000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1962,1610620000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1963,1623050000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1964,1386770000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1965,1205710000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1966,1646700000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1967,1837220000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1968,2347510000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1969,2489157000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1970,3134230000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1971,4068900000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1972,5261476000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1973,7700088000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1974,15585372000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1975,14951431000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1976,15136649000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1977,14579378000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1978,16559576000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1979,21784521000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1980,27456451000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1981,26482302000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1982,23176175000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1983,18483102000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1984,16730901000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1985,15767906000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1986,17112480000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1987,18240882000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1988,17652932000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1989,22031636746.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1990,24977290402.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1991,25531288428.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1992,22609503400.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1993,30984228000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1994,36386556800.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1995,54354294060.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1996,58898105654.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1997,68135502153.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1998,63313912200.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,1999,54781926079.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2000,59950361042.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2001,59220182488.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2002,50066305041.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2003,51363876365.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2004,66639335686.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2005,77988540848.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2006,97495729547.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2007,129503000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2008,183509000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2009,133592000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2010,192491000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2011,239784000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2012,236493000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2013,253986000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2014,242804000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2015,181744000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2016,145074000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2017,159782000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2018,189966000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2019,187974000000.0
TM.VAL.MRCH.WL.CD,BRA,Brazil,2020,168469000000.0
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1960,16.6169844020797
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1961,15.7680358992061
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1962,15.230159814233
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1963,13.7987123009149
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1964,15.0709923058618
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1966,11.2424849699399
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1967,8.77140462220093
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1968,8.55161426362401
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1969,6.69106046745947
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1970,5.35394658337135
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1971,5.14814814814815
TM.VAL.MRCH.RS.ZS,BRA,Brazil,1972,3.8890607882655
