series_id,country_code,country_name,year,value
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1991,0.184555255753647
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1992,0.136050055661629
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1993,0.112175396584011
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1994,0.102107846523635
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1995,0.100083419027725
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1996,0.0953342880773908
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1997,0.0721488916029062
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1998,0.0728452662479367
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,1999,0.0692801570636905
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2000,0.208821119693957
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2001,0.218888012381694
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2002,0.219354359241824
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2003,0.212701663657073
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2004,0.200176760755692
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2005,0.16824316290082
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2006,0.139599928805838
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2007,0.134495269239824
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2008,0.13426272875469
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2009,0.126919069046007
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2010,0.117272388004178
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2011,0.139604341570948
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2012,0.142966337598696
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2013,0.118231473807999
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2014,0.111094529640685
EG.ELC.COAL.ZS,PRE,Pre-demographic dividend,2015,0.0959333496435127
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1971,35.9825033647376
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1972,34.4465648854962
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1973,37.0024125452352
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1974,38.8417431192661
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1975,43.8688524590164
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1979,45.7807953443259
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1980,47.9858490566038
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1981,48.7649219467401
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1982,48.680679785331
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1983,49.6904969485615
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1984,46.4030612244898
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1985,47.9362549800797
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1986,43.4901185770751
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1987,43.1379310344828
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1988,41.820788530466
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1989,45.8150684931507
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1990,40.0505415162455
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1991,42.4980988593156
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1992,42.0566801619433
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1993,39.6877828054299
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1994,40.1212121212121
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1995,36.804347826087
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1996,36.4694835680751
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1997,39.2124352331606
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1998,33.9294117647059
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",1999,39.0752688172043
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2000,43.3144329896907
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2001,42.5148514851485
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2002,41.1711165048544
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2003,39.4847128297933
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2004,38.57916533928
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2005,39.0406773743017
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2006,40.9003788722978
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2007,34.7581656832226
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2008,36.0051712992889
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2009,38.0129691863492
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2010,35.5151403249631
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2011,28.1389784666597
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2012,26.9494697442296
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2013,21.0560768055859
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2014,24.133117426992
EG.ELC.COAL.ZS,PRK,"Korea, Dem. People's Rep.",2015,21.2855790929606
EG.ELC.COAL.ZS,PRT,Portugal,1960,1.09789569990851
EG.ELC.COAL.ZS,PRT,Portugal,1961,1.89456342668863
EG.ELC.COAL.ZS,PRT,Portugal,1962,6.74070247933884
EG.ELC.COAL.ZS,PRT,Portugal,1963,4.80901978831109
EG.ELC.COAL.ZS,PRT,Portugal,1964,10.3090645094379
EG.ELC.COAL.ZS,PRT,Portugal,1965,8.27615780445969
EG.ELC.COAL.ZS,PRT,Portugal,1966,1.3796810607418
EG.ELC.COAL.ZS,PRT,Portugal,1967,1.68180289270098
EG.ELC.COAL.ZS,PRT,Portugal,1968,7.94108229266731
EG.ELC.COAL.ZS,PRT,Portugal,1969,2.27537922987165
EG.ELC.COAL.ZS,PRT,Portugal,1970,4.93412207582683
EG.ELC.COAL.ZS,PRT,Portugal,1971,3.55876393110436
EG.ELC.COAL.ZS,PRT,Portugal,1972,2.48868778280543
EG.ELC.COAL.ZS,PRT,Portugal,1973,3.94199346405229
EG.ELC.COAL.ZS,PRT,Portugal,1974,3.20074871314927
EG.ELC.COAL.ZS,PRT,Portugal,1975,2.77544154751892
EG.ELC.COAL.ZS,PRT,Portugal,1976,2.9464463468047
EG.ELC.COAL.ZS,PRT,Portugal,1977,1.46642468239564
EG.ELC.COAL.ZS,PRT,Portugal,1978,1.59599972600863
EG.ELC.COAL.ZS,PRT,Portugal,1979,2.27117592305306
EG.ELC.COAL.ZS,PRT,Portugal,1980,2.29514665263712
EG.ELC.COAL.ZS,PRT,Portugal,1981,2.41608796296296
EG.ELC.COAL.ZS,PRT,Portugal,1982,1.61489874324412
EG.ELC.COAL.ZS,PRT,Portugal,1983,1.268487232039
EG.ELC.COAL.ZS,PRT,Portugal,1984,0.630372492836676
EG.ELC.COAL.ZS,PRT,Portugal,1985,5.13556618819777
EG.ELC.COAL.ZS,PRT,Portugal,1986,16.4018300782211
EG.ELC.COAL.ZS,PRT,Portugal,1987,25.752375267373
EG.ELC.COAL.ZS,PRT,Portugal,1988,26.9045495093666
EG.ELC.COAL.ZS,PRT,Portugal,1989,28.725194723864
EG.ELC.COAL.ZS,PRT,Portugal,1990,32.1219391715475
EG.ELC.COAL.ZS,PRT,Portugal,1991,33.0025565123789
EG.ELC.COAL.ZS,PRT,Portugal,1992,34.6217466158053
EG.ELC.COAL.ZS,PRT,Portugal,1993,36.973217166828
EG.ELC.COAL.ZS,PRT,Portugal,1994,37.1704857343461
EG.ELC.COAL.ZS,PRT,Portugal,1995,40.5986000482742
EG.ELC.COAL.ZS,PRT,Portugal,1996,36.5894761309818
EG.ELC.COAL.ZS,PRT,Portugal,1997,38.2075471698113
EG.ELC.COAL.ZS,PRT,Portugal,1998,30.9841416711646
EG.ELC.COAL.ZS,PRT,Portugal,1999,35.2588898727688
EG.ELC.COAL.ZS,PRT,Portugal,2000,33.865166466845
EG.ELC.COAL.ZS,PRT,Portugal,2001,29.5052850459193
EG.ELC.COAL.ZS,PRT,Portugal,2002,33.3231106243154
EG.ELC.COAL.ZS,PRT,Portugal,2003,31.2267578083016
EG.ELC.COAL.ZS,PRT,Portugal,2004,33.1452026680349
EG.ELC.COAL.ZS,PRT,Portugal,2005,32.9652723651165
EG.ELC.COAL.ZS,PRT,Portugal,2006,30.7929841897233
EG.ELC.COAL.ZS,PRT,Portugal,2007,26.4372227908564
EG.ELC.COAL.ZS,PRT,Portugal,2008,24.6201209455745
EG.ELC.COAL.ZS,PRT,Portugal,2009,26.0620023442868
EG.ELC.COAL.ZS,PRT,Portugal,2010,13.2238177720661
EG.ELC.COAL.ZS,PRT,Portugal,2013,23.4258123243757
EG.ELC.COAL.ZS,PRT,Portugal,2014,23.0027521699802
EG.ELC.COAL.ZS,PRT,Portugal,2015,28.7182387238938
EG.ELC.COAL.ZS,PRY,Paraguay,1971,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1972,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1973,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1974,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1975,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1976,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1977,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1978,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1979,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1980,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1981,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1982,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1983,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1984,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1985,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1986,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1987,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1988,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1989,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1990,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1991,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1992,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1993,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1994,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1995,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1996,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1997,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1998,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,1999,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2000,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2001,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2002,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2003,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2004,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2005,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2006,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2007,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2008,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2009,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2010,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2011,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2012,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2013,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2014,0.0
EG.ELC.COAL.ZS,PRY,Paraguay,2015,0.0
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1960,44.0251494203611
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1961,43.8442016199226
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1962,44.5212438307458
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1963,44.7370274619597
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1964,44.2471826310376
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1965,43.7295425212781
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1966,42.6661087058703
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1967,42.4057522598111
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1968,41.9065721982723
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1969,39.7061524056198
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1970,37.5562457035577
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1971,36.9857209811156
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1972,35.2304467300772
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1973,35.355725762478
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1974,33.7057059244005
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1975,33.9545430037261
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1976,35.5078413100476
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1977,35.2820235758565
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1978,34.2561301988573
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1979,35.7871503911858
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1980,38.2184914932803
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1981,38.7535376903795
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1982,39.6521137470798
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1983,40.100348958345
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1984,39.4036868659319
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1985,40.0469807928522
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1986,39.4676904151461
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1987,39.7410966274456
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1988,39.5091976168942
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1989,38.4581782331081
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1990,39.4333163518244
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1991,39.0896201516918
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1992,38.8914397491678
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1993,38.4980799088882
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1994,37.92029790095
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1995,37.4115621793214
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1996,37.7426679755204
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1997,37.782422553085
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1998,37.801631977709
EG.ELC.COAL.ZS,PST,Post-demographic dividend,1999,37.2018407070416
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2000,38.1848865337857
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2002,37.5103568706836
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2003,38.2195034850327
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2004,37.1890366590815
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2005,37.0782137736763
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2006,36.8474622926125
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2007,36.6834744892587
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2008,36.025434722037
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2009,34.2200216003301
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2010,34.0362472025718
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2011,33.2339525425265
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2012,31.973174087512
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2013,32.4632607018981
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2014,31.91874054007
EG.ELC.COAL.ZS,PST,Post-demographic dividend,2015,29.3671385083572
EG.ELC.COAL.ZS,QAT,Qatar,1972,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1973,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1974,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1975,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1976,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1977,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1978,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1979,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1980,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1981,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1982,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1983,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1984,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1985,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1986,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1987,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1988,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1989,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1990,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1991,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1992,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1993,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1994,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1995,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1996,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1997,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1998,0.0
EG.ELC.COAL.ZS,QAT,Qatar,1999,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2000,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2001,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2002,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2003,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2004,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2005,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2006,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2007,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2008,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2009,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2010,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2011,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2012,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2013,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2014,0.0
EG.ELC.COAL.ZS,QAT,Qatar,2015,0.0
EG.ELC.COAL.ZS,ROU,Romania,1971,26.2026663963096
EG.ELC.COAL.ZS,ROU,Romania,1972,25.6819908377265
EG.ELC.COAL.ZS,ROU,Romania,1973,26.0244981722568
EG.ELC.COAL.ZS,ROU,Romania,1974,25.0703191879662
EG.ELC.COAL.ZS,ROU,Romania,1975,31.8944174531375
EG.ELC.COAL.ZS,ROU,Romania,1976,26.1061339374592
EG.ELC.COAL.ZS,ROU,Romania,1977,26.8502121687995
EG.ELC.COAL.ZS,ROU,Romania,1978,28.1145436152829
EG.ELC.COAL.ZS,ROU,Romania,1979,31.5463631743489
EG.ELC.COAL.ZS,ROU,Romania,1980,31.4361497199419
EG.ELC.COAL.ZS,ROU,Romania,1981,13.3650802703242
EG.ELC.COAL.ZS,ROU,Romania,1982,14.224775833551
EG.ELC.COAL.ZS,ROU,Romania,1983,15.7671505835468
EG.ELC.COAL.ZS,ROU,Romania,1984,15.1338830982181
EG.ELC.COAL.ZS,ROU,Romania,1985,31.2122309170403
EG.ELC.COAL.ZS,ROU,Romania,1986,31.4608230212777
EG.ELC.COAL.ZS,ROU,Romania,1987,33.1276914561875
EG.ELC.COAL.ZS,ROU,Romania,1988,36.9825548976395
EG.ELC.COAL.ZS,ROU,Romania,1989,36.4134948781163
EG.ELC.COAL.ZS,ROU,Romania,1990,28.7704675861855
EG.ELC.COAL.ZS,ROU,Romania,1991,27.4862243191381
EG.ELC.COAL.ZS,ROU,Romania,1992,34.1765845557708
EG.ELC.COAL.ZS,ROU,Romania,1993,34.6239815415675
EG.ELC.COAL.ZS,ROU,Romania,1994,35.7987521764365
EG.ELC.COAL.ZS,ROU,Romania,1995,35.0960078291094
EG.ELC.COAL.ZS,ROU,Romania,1996,33.8924205378973
EG.ELC.COAL.ZS,ROU,Romania,1997,30.2390284874361
EG.ELC.COAL.ZS,ROU,Romania,1998,28.028263795424
EG.ELC.COAL.ZS,ROU,Romania,1999,29.4419246696904
EG.ELC.COAL.ZS,ROU,Romania,2000,37.1625524704433
EG.ELC.COAL.ZS,ROU,Romania,2001,37.1644451045186
EG.ELC.COAL.ZS,ROU,Romania,2002,37.6888645290947
EG.ELC.COAL.ZS,ROU,Romania,2003,42.8781284004353
EG.ELC.COAL.ZS,ROU,Romania,2004,38.5369652560222
EG.ELC.COAL.ZS,ROU,Romania,2005,37.2612054600845
EG.ELC.COAL.ZS,ROU,Romania,2006,40.3017688246647
EG.ELC.COAL.ZS,ROU,Romania,2007,41.0309211486388
EG.ELC.COAL.ZS,ROU,Romania,2008,39.8454338321325
EG.ELC.COAL.ZS,ROU,Romania,2009,37.7080410799952
EG.ELC.COAL.ZS,ROU,Romania,2010,34.2169946716376
EG.ELC.COAL.ZS,ROU,Romania,2011,40.0054839594187
EG.ELC.COAL.ZS,ROU,Romania,2013,28.963372967063
EG.ELC.COAL.ZS,ROU,Romania,2014,27.3120456427717
EG.ELC.COAL.ZS,ROU,Romania,2015,27.6387245532599
EG.ELC.COAL.ZS,RUS,Russian Federation,1990,14.3318129061352
EG.ELC.COAL.ZS,RUS,Russian Federation,1991,14.3170096698725
EG.ELC.COAL.ZS,RUS,Russian Federation,1992,14.9754573850959
EG.ELC.COAL.ZS,RUS,Russian Federation,1993,15.4331580346175
EG.ELC.COAL.ZS,RUS,Russian Federation,1994,18.3909583131877
EG.ELC.COAL.ZS,RUS,Russian Federation,1995,18.5117796201745
EG.ELC.COAL.ZS,RUS,Russian Federation,1996,18.8310567902752
EG.ELC.COAL.ZS,RUS,Russian Federation,1997,18.7042562537957
EG.ELC.COAL.ZS,RUS,Russian Federation,1998,19.4988071736612
EG.ELC.COAL.ZS,RUS,Russian Federation,1999,18.9447646942616
EG.ELC.COAL.ZS,RUS,Russian Federation,2000,19.8773942688153
EG.ELC.COAL.ZS,RUS,Russian Federation,2001,18.8821285165399
EG.ELC.COAL.ZS,RUS,Russian Federation,2002,19.0385376560757
EG.ELC.COAL.ZS,RUS,Russian Federation,2003,18.7413050896396
EG.ELC.COAL.ZS,RUS,Russian Federation,2004,17.1927239879343
EG.ELC.COAL.ZS,RUS,Russian Federation,2005,17.2954258961961
EG.ELC.COAL.ZS,RUS,Russian Federation,2006,17.8978030215371
EG.ELC.COAL.ZS,RUS,Russian Federation,2007,16.6891816550046
EG.ELC.COAL.ZS,RUS,Russian Federation,2008,18.9021706786488
EG.ELC.COAL.ZS,RUS,Russian Federation,2009,16.5296526925544
EG.ELC.COAL.ZS,RUS,Russian Federation,2010,15.9830559512641
EG.ELC.COAL.ZS,RUS,Russian Federation,2011,15.5421504822882
EG.ELC.COAL.ZS,RUS,Russian Federation,2012,15.7494578294662
EG.ELC.COAL.ZS,RUS,Russian Federation,2013,15.2216976538145
EG.ELC.COAL.ZS,RUS,Russian Federation,2014,14.787924313751
EG.ELC.COAL.ZS,RUS,Russian Federation,2015,14.8216583163089
EG.ELC.COAL.ZS,SAS,South Asia,1971,42.5998062417912
EG.ELC.COAL.ZS,SAS,South Asia,1972,45.3929731985762
EG.ELC.COAL.ZS,SAS,South Asia,1973,42.6133768071246
EG.ELC.COAL.ZS,SAS,South Asia,1974,46.0341559046797
EG.ELC.COAL.ZS,SAS,South Asia,1975,44.3187160392399
EG.ELC.COAL.ZS,SAS,South Asia,1976,47.0752241260625
EG.ELC.COAL.ZS,SAS,South Asia,1977,45.9385239310337
EG.ELC.COAL.ZS,SAS,South Asia,1978,41.7646886629497
EG.ELC.COAL.ZS,SAS,South Asia,1979,42.5280878260328
EG.ELC.COAL.ZS,SAS,South Asia,1980,43.6147834682991
EG.ELC.COAL.ZS,SAS,South Asia,1981,45.762947441178
EG.ELC.COAL.ZS,SAS,South Asia,1982,48.3681417726108
EG.ELC.COAL.ZS,SAS,South Asia,1983,48.5655802520067
EG.ELC.COAL.ZS,SAS,South Asia,1984,49.390591802415
EG.ELC.COAL.ZS,SAS,South Asia,1985,53.0964795887402
EG.ELC.COAL.ZS,SAS,South Asia,1986,54.1695058597944
EG.ELC.COAL.ZS,SAS,South Asia,1987,58.3326353707419
EG.ELC.COAL.ZS,SAS,South Asia,1988,56.7647626044997
EG.ELC.COAL.ZS,SAS,South Asia,1989,57.7734135583361
EG.ELC.COAL.ZS,SAS,South Asia,1990,55.4736409853048
EG.ELC.COAL.ZS,SAS,South Asia,1991,56.8680832912924
EG.ELC.COAL.ZS,SAS,South Asia,1992,56.9054668718903
EG.ELC.COAL.ZS,SAS,South Asia,1993,58.8277082989206
EG.ELC.COAL.ZS,SAS,South Asia,1994,57.0301190681757
EG.ELC.COAL.ZS,SAS,South Asia,1995,59.0753242316625
EG.ELC.COAL.ZS,SAS,South Asia,1996,59.6048041574683
EG.ELC.COAL.ZS,SAS,South Asia,1997,58.4204204495854
EG.ELC.COAL.ZS,SAS,South Asia,1998,56.6585616901328
EG.ELC.COAL.ZS,SAS,South Asia,1999,57.17504217755
EG.ELC.COAL.ZS,SAS,South Asia,2000,58.3907253566337
EG.ELC.COAL.ZS,SAS,South Asia,2001,58.9262720825186
EG.ELC.COAL.ZS,SAS,South Asia,2002,59.2075481146834
EG.ELC.COAL.ZS,SAS,South Asia,2003,57.4476873957226
EG.ELC.COAL.ZS,SAS,South Asia,2004,56.9827629044275
EG.ELC.COAL.ZS,SAS,South Asia,2005,55.9388860515126
EG.ELC.COAL.ZS,SAS,South Asia,2006,55.9682550437623
EG.ELC.COAL.ZS,SAS,South Asia,2007,55.5519834573161
EG.ELC.COAL.ZS,SAS,South Asia,2008,58.3807649250206
EG.ELC.COAL.ZS,SAS,South Asia,2009,57.3444402739182
EG.ELC.COAL.ZS,SAS,South Asia,2010,57.8082289114359
EG.ELC.COAL.ZS,SAS,South Asia,2011,57.9644598292787
EG.ELC.COAL.ZS,SAS,South Asia,2012,62.2729984954533
EG.ELC.COAL.ZS,SAS,South Asia,2013,62.9289475085986
EG.ELC.COAL.ZS,SAS,South Asia,2014,65.0980152935596
EG.ELC.COAL.ZS,SAS,South Asia,2015,66.0671786763114
EG.ELC.COAL.ZS,SAU,Saudi Arabia,1971,0.0
EG.ELC.COAL.ZS,SAU,Saudi Arabia,1972,0.0
EG.ELC.COAL.ZS,SAU,Saudi Arabia,1973,0.0
EG.ELC.COAL.ZS,SAU,Saudi Arabia,1974,0.0
EG.ELC.COAL.ZS,SAU,Saudi Arabia,1975,0.0
